#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
4.95500, 26.0
4.96000, 33.0
4.96500, 36.0
4.97000, 26.0
4.97500, 35.0
4.98000, 30.0
4.98500, 39.0
4.99000, 25.0
4.99500, 36.0
5.00000, 31.0
5.00500, 25.0
5.01000, 30.0
5.01500, 31.0
5.02000, 29.0
5.02500, 26.0
5.03000, 28.0
5.03500, 27.0
5.04000, 26.0
5.04500, 39.0
5.05000, 26.0
5.05500, 30.0
5.06000, 27.0
5.06500, 24.0
5.07000, 31.0
5.07500, 37.0
5.08000, 21.0
5.08500, 21.0
5.09000, 20.0
5.09500, 21.0
5.10000, 19.0
5.10500, 31.0
5.11000, 37.0
5.11500, 29.0
5.12000, 24.0
5.12500, 31.0
5.13000, 30.0
5.13500, 28.0
5.14000, 23.0
5.14500, 29.0
5.15000, 24.0
5.15500, 24.0
5.16000, 27.0
5.16500, 27.0
5.17000, 29.0
5.17500, 22.0
5.18000, 18.0
5.18500, 39.0
5.19000, 26.0
5.19500, 24.0
5.20000, 28.0
5.20500, 27.0
5.21000, 27.0
5.21500, 23.0
5.22000, 31.0
5.22500, 27.0
5.23000, 24.0
5.23500, 17.0
5.24000, 26.0
5.24500, 18.0
5.25000, 21.0
5.25500, 39.0
5.26000, 27.0
5.26500, 33.0
5.27000, 25.0
5.27500, 31.0
5.28000, 28.0
5.28500, 22.0
5.29000, 33.0
5.29500, 22.0
5.30000, 25.0
5.30500, 32.0
5.31000, 26.0
5.31500, 26.0
5.32000, 27.0
5.32500, 28.0
5.33000, 21.0
5.33500, 17.0
5.34000, 30.0
5.34500, 18.0
5.35000, 28.0
5.35500, 20.0
5.36000, 17.0
5.36500, 25.0
5.37000, 25.0
5.37500, 24.0
