#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
4.65000, 33.0
4.65500, 26.0
4.66000, 30.0
4.66500, 28.0
4.67000, 23.0
4.67500, 25.0
4.68000, 35.0
4.68500, 37.0
4.69000, 28.0
4.69500, 39.0
4.70000, 38.0
4.70500, 40.0
4.71000, 26.0
4.71500, 33.0
4.72000, 36.0
4.72500, 37.0
4.73000, 30.0
4.73500, 38.0
4.74000, 30.0
4.74500, 23.0
4.75000, 26.0
4.75500, 35.0
4.76000, 39.0
4.76500, 31.0
4.77000, 25.0
4.77500, 34.0
4.78000, 40.0
4.78500, 30.0
4.79000, 30.0
4.79500, 36.0
4.80000, 25.0
4.80500, 33.0
4.81000, 25.0
4.81500, 28.0
4.82000, 37.0
4.82500, 26.0
4.83000, 31.0
4.83500, 34.0
4.84000, 27.0
4.84500, 40.0
4.85000, 34.0
4.85500, 33.0
4.86000, 22.0
4.86500, 36.0
4.87000, 33.0
4.87500, 26.0
4.88000, 31.0
4.88500, 38.0
4.89000, 31.0
4.89500, 23.0
4.90000, 25.0
4.90500, 31.0
4.91000, 26.0
4.91500, 33.0
4.92000, 30.0
4.92500, 32.0
4.93000, 32.0
4.93500, 25.0
4.94000, 24.0
4.94500, 22.0
4.95000, 34.0
4.95500, 25.0
4.96000, 23.0
4.96500, 30.0
4.97000, 28.0
4.97500, 22.0
4.98000, 35.0
4.98500, 31.0
4.99000, 28.0
4.99500, 29.0
5.00000, 27.0
5.00500, 31.0
5.01000, 25.0
5.01500, 26.0
5.02000, 18.0
5.02500, 27.0
5.03000, 22.0
5.03500, 23.0
5.04000, 20.0
5.04500, 37.0
5.05000, 29.0
5.05500, 27.0
5.06000, 33.0
5.06500, 35.0
5.07000, 28.0
5.07500, 30.0
5.08000, 26.0
5.08500, 23.0
5.09000, 26.0
5.09500, 26.0
5.10000, 30.0
5.10500, 23.0
5.11000, 23.0
5.11500, 28.0
5.12000, 18.0
5.12500, 28.0
5.13000, 34.0
5.13500, 25.0
5.14000, 28.0
5.14500, 21.0
5.15000, 29.0
5.15500, 19.0
5.16000, 34.0
5.16500, 26.0
5.17000, 30.0
5.17500, 14.0
5.18000, 36.0
5.18500, 32.0
5.19000, 23.0
5.19500, 22.0
5.20000, 21.0
5.20500, 30.0
5.21000, 22.0
5.21500, 31.0
5.22000, 30.0
5.22500, 27.0
5.23000, 20.0
5.23500, 25.0
5.24000, 24.0
5.24500, 29.0
5.25000, 27.0
5.25500, 35.0
5.26000, 33.0
5.26500, 25.0
5.27000, 17.0
5.27500, 23.0
5.28000, 27.0
5.28500, 26.0
5.29000, 31.0
5.29500, 23.0
5.30000, 26.0
5.30500, 31.0
5.31000, 27.0
5.31500, 15.0
5.32000, 25.0
5.32500, 25.0
5.33000, 21.0
5.33500, 19.0
5.34000, 26.0
5.34500, 29.0
5.35000, 26.0
5.35500, 26.0
5.36000, 26.0
